dataset,method,experiment,rank,expr,complexity,cv_metric,seed
eICU_composite_risk_score,lgo_base,base,57,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(idF(vasopressor_use_std))), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(lactate_mmol_l), sqrt(sub(id(idF(lactate_mmol_l)), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo_base,base,58,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(lactate_mmol_l), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo_base,base,59,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(idF(vasopressor_use_std)), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(idF(idF(idF(lactate_mmol_l)))), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo_base,base,60,"sqrt(sub(sub(sub(log(div(pow(mul(log(zero), log(zero)), pow(add(id(creatinine_mg_dl), id(mechanical_ventilation_std)), one)), zero)), pow(log(zero), pow(id(vasopressor_use_std), one))), pow(mul(sqrt(sub(div(div(pow(one, zero), mul(one, one)), div(mul(0.7255510134224064, -0.5278104454991195), id(gcs))), sub(one, sqrt(-2.0683666492175923)))), mul(sqrt(add(id(creatinine_mg_dl), sqrt(0.7391895532428824))), log(zero))), one)), pow(mul(sqrt(add(id(lactate_mmol_l), sqrt(sub(id(lactate_mmol_l), sub(add(one, -2.0683666492175923), id(lactate_mmol_l)))))), log(zero)), one)))",56.5,1.825522834303184,34
eICU_composite_risk_score,lgo_base,base,61,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(gcs)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",50.5,2.061585948918565,5
eICU_composite_risk_score,lgo_base,base,62,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(lactate_mmol_l)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",50.5,2.062167590523285,5
eICU_composite_risk_score,lgo_base,base,63,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(lactate_mmol_l)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(lactate_mmol_l)), one))))))",50.5,2.062167590523285,5
eICU_composite_risk_score,lgo_base,base,64,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(vasopressor_use_std)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",50.5,2.083893807487898,5
eICU_composite_risk_score,lgo_base,base,65,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(vasopressor_use_std)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(pow(1.225637942984131, id(idF(vasopressor_use_std))), id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(-0.5008772943614503))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",50.5,2.083893807487898,5
eICU_composite_risk_score,lgo_base,base,66,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(idF(gcs))), pow(1.225637942984131, id(idF(vasopressor_use_std)))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(1.225637942984131, id(idF(lactate_mmol_l))), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",48.5,2.106885068193433,5
eICU_composite_risk_score,lgo_base,base,67,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(idF(gcs))), pow(1.225637942984131, id(idF(vasopressor_use_std)))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(1.225637942984131, id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(lactate_mmol_l)), one))))))",48.5,2.106885068193433,5
eICU_composite_risk_score,lgo_base,base,68,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(idF(gcs))), pow(1.225637942984131, id(idF(vasopressor_use_std)))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(1.225637942984131, id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(idF(gcs)), id(idF(vasopressor_use_std))), id(idF(idF(lactate_mmol_l)))), one))))))",48.5,2.106885068193433,5
eICU_composite_risk_score,lgo_base,base,69,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(idF(idF(gcs)))), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(1.225637942984131, id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(gcs), id(idF(vasopressor_use_std))), id(idF(lactate_mmol_l))), one))))))",48.5,2.106885068193433,5
eICU_composite_risk_score,lgo_base,base,70,"sqrt(sub(log(div(div(pow(add(mul(div(sqrt(one), sub(zero, zero)), sqrt(id(creatinine_mg_dl))), id(lactate_mmol_l)), pow(1.225637942984131, id(vasopressor_use_std))), sqrt(pow(sub(pow(-0.5008772943614503, add(one, 0.18985738357121978)), id(idF(lactate_mmol_l))), log(sqrt(zero))))), zero)), pow(mul(sqrt(div(pow(1.225637942984131, id(lactate_mmol_l)), sub(0.18985738357121978, zero))), log(sqrt(zero))), pow(id(mechanical_ventilation_std), sqrt(pow(sub(sub(id(gcs), id(idF(vasopressor_use_std))), id(idF(lactate_mmol_l))), one))))))",48.5,2.108782743145852,5
eICU_composite_risk_score,lgo_base,base,71,"sub(add(id(lactate_mmol_l), add(id(idF(idF(vasopressor_use_std))), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(gcs))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(sqrt(sqrt(add(zero, one))), sqrt(mul(div(zero, zero), id(vasopressor_use_std))))))), sub(sqrt(pow(id(idF(creatinine_mg_dl)), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",34.0,2.1719483997974973,55
eICU_composite_risk_score,lgo_base,base,72,"sub(add(id(lactate_mmol_l), add(id(idF(idF(vasopressor_use_std))), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(lactate_mmol_l))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(id(lactate_mmol_l), sqrt(mul(div(zero, zero), id(vasopressor_use_std))))))), sub(sqrt(pow(id(idF(idF(creatinine_mg_dl))), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",30.0,2.1792989971411894,55
eICU_composite_risk_score,lgo_base,base,73,"sub(add(id(lactate_mmol_l), add(id(idF(idF(vasopressor_use_std))), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(lactate_mmol_l))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(sqrt(sqrt(one)), sqrt(mul(div(zero, zero), id(vasopressor_use_std))))))), sub(sqrt(pow(id(idF(idF(idF(creatinine_mg_dl)))), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",33.0,2.1792989971411894,55
eICU_composite_risk_score,lgo_base,base,74,"sub(add(id(lactate_mmol_l), add(id(idF(idF(vasopressor_use_std))), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(lactate_mmol_l))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(sqrt(sqrt(add(zero, one))), sqrt(sub(-1.802529392620369, add(zero, -1.7891671501037807))))))), sub(sqrt(pow(id(idF(creatinine_mg_dl)), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",33.5,2.1792989971411894,55
eICU_composite_risk_score,lgo_base,base,75,"sub(add(id(lactate_mmol_l), add(id(idF(idF(vasopressor_use_std))), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(lactate_mmol_l))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(sqrt(sqrt(add(zero, -1.2605273679138884))), sqrt(sub(-1.802529392620369, add(zero, -1.7891671501037807))))))), sub(sqrt(pow(id(idF(creatinine_mg_dl)), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",33.5,2.1792989971411894,55
eICU_composite_risk_score,lgo_base,base,76,"sub(add(id(lactate_mmol_l), add(id(idF(idF(vasopressor_use_std))), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(lactate_mmol_l))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(sqrt(sqrt(add(zero, one))), sqrt(mul(div(zero, zero), id(vasopressor_use_std))))))), sub(sqrt(pow(id(idF(idF(idF(creatinine_mg_dl)))), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",34.0,2.1792989971411894,55
eICU_composite_risk_score,lgo_base,base,77,"sub(add(id(lactate_mmol_l), add(id(idF(idF(vasopressor_use_std))), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(lactate_mmol_l))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(sqrt(sqrt(add(zero, one))), sqrt(mul(div(zero, zero), id(lactate_mmol_l))))))), sub(sqrt(pow(id(idF(creatinine_mg_dl)), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",34.0,2.1792989971411894,55
eICU_composite_risk_score,lgo_base,base,78,"sub(add(id(lactate_mmol_l), add(id(idF(vasopressor_use_std)), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(lactate_mmol_l))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(sqrt(sqrt(add(zero, one))), sqrt(mul(div(zero, zero), id(vasopressor_use_std))))))), sub(sqrt(pow(id(idF(idF(idF(creatinine_mg_dl)))), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",34.0,2.1792989971411894,55
eICU_composite_risk_score,lgo_base,base,79,"sub(add(id(lactate_mmol_l), add(id(idF(idF(vasopressor_use_std))), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(lactate_mmol_l))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(sqrt(sqrt(add(zero, one))), sqrt(mul(div(zero, zero), id(vasopressor_use_std))))))), sub(sqrt(pow(id(idF(creatinine_mg_dl)), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",34.0,2.1792989971411894,55
eICU_composite_risk_score,lgo_base,base,80,"sub(add(id(lactate_mmol_l), add(id(idF(idF(vasopressor_use_std))), add(id(mechanical_ventilation_std), 1.5939712863694204))), mul(add(sqrt(log(div(sub(sqrt(sqrt(id(lactate_mmol_l))), sub(-1.802529392620369, add(zero, -1.7891671501037807))), mul(sqrt(sqrt(add(zero, one))), sqrt(mul(div(zero, zero), id(vasopressor_use_std))))))), sub(sqrt(pow(id(idF(idF(creatinine_mg_dl))), log(sqrt(sub(1.6081251413252493, one))))), id(gcs))), -1.2605273679138884))",34.0,2.1792989971411894,55
eICU_composite_risk_score,lgo_base,base,81,"div(sub(log(pow(log(mul(div(div(one, zero), id(lactate_mmol_l)), log(sqrt(log(id(creatinine_mg_dl)))))), add(1.5641099452014455, add(sqrt(sqrt(id(vasopressor_use_std))), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(mul(div(div(one, zero), one), log(sqrt(log(id(lactate_mmol_l))))), one)))), one)",39.0,3.0621576588756017,8
eICU_composite_risk_score,lgo_base,base,82,"div(sub(log(pow(log(mul(div(div(one, zero), id(lactate_mmol_l)), log(sqrt(log(id(creatinine_mg_dl)))))), add(1.5641099452014455, add(sqrt(sqrt(id(vasopressor_use_std))), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(mul(div(div(div(sub(zero, -2.6248763585058157), zero), zero), one), log(sqrt(log(id(lactate_mmol_l))))), one)))), one)",41.5,3.0621576588756017,8
eICU_composite_risk_score,lgo_base,base,83,"div(sub(log(pow(log(mul(div(div(sub(zero, -2.6248763585058157), zero), one), log(sqrt(log(id(creatinine_mg_dl)))))), add(1.5641099452014455, add(sqrt(sqrt(id(vasopressor_use_std))), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(mul(div(div(one, zero), one), log(sqrt(log(id(lactate_mmol_l))))), one)))), one)",40.0,3.1199116995511043,8
eICU_composite_risk_score,lgo_base,base,84,"div(sub(log(pow(log(mul(div(div(one, zero), one), log(sqrt(log(id(creatinine_mg_dl)))))), add(1.5641099452014455, add(sqrt(sqrt(id(vasopressor_use_std))), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(div(div(one, zero), one), log(sqrt(log(id(lactate_mmol_l)))))))), one)",38.0,3.1365983397910737,8
eICU_composite_risk_score,lgo_base,base,85,"div(sub(log(pow(log(mul(div(div(one, zero), one), log(sqrt(log(id(creatinine_mg_dl)))))), add(1.5641099452014455, add(sqrt(sqrt(id(vasopressor_use_std))), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(mul(div(div(one, zero), one), log(sqrt(log(id(lactate_mmol_l))))), one)))), one)",39.0,3.1365983397910737,8
eICU_composite_risk_score,lgo_base,base,86,"div(sub(log(pow(log(mul(div(div(one, zero), one), log(sqrt(log(id(creatinine_mg_dl)))))), add(1.5641099452014455, add(sqrt(sqrt(id(vasopressor_use_std))), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(mul(div(div(div(one, zero), zero), one), log(sqrt(log(id(lactate_mmol_l))))), one)))), one)",40.5,3.1365983397910737,8
eICU_composite_risk_score,lgo_base,base,87,"div(sub(log(pow(log(mul(div(div(one, zero), one), log(sqrt(log(id(creatinine_mg_dl)))))), add(1.5641099452014455, add(sqrt(sqrt(id(vasopressor_use_std))), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(mul(div(div(one, zero), sqrt(log(id(mechanical_ventilation_std)))), log(sqrt(log(id(lactate_mmol_l))))), one)))), one)",42.0,3.1365983397910737,8
eICU_composite_risk_score,lgo_base,base,88,"div(sub(log(pow(log(mul(div(div(one, zero), sub(zero, pow(div(1.047192301237847, -2.262448352938619), zero))), log(sqrt(log(id(creatinine_mg_dl)))))), add(1.5641099452014455, add(sqrt(sqrt(id(vasopressor_use_std))), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(mul(div(div(one, zero), one), log(sqrt(log(id(lactate_mmol_l))))), one)))), one)",43.5,3.1365983397910737,8
eICU_composite_risk_score,lgo_base,base,89,"div(sub(log(pow(log(mul(div(div(one, zero), one), log(sqrt(log(id(creatinine_mg_dl)))))), add(1.5641099452014455, add(sqrt(id(vasopressor_use_std)), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(mul(div(div(one, zero), one), log(sqrt(log(id(lactate_mmol_l))))), one)))), one)",37.5,3.156966198533914,8
eICU_composite_risk_score,lgo_base,base,90,"div(sub(log(pow(log(mul(div(div(id(vasopressor_use_std), zero), 0.47166697022709986), log(sqrt(log(id(mechanical_ventilation_std)))))), add(1.5641099452014455, add(sqrt(sqrt(id(vasopressor_use_std))), mul(add(sqrt(id(creatinine_mg_dl)), sqrt(id(mechanical_ventilation_std))), 0.47166697022709986))))), div(id(lactate_mmol_l), pow(-1.0245029013953182, mul(mul(div(div(one, zero), one), log(sqrt(log(id(lactate_mmol_l))))), one)))), one)",39.0,3.197103864264777,8
eICU_composite_risk_score,lgo_base,base,91,"sqrt(sub(log(div(add(pow(div(sub(id(spo2_min), log(0.27715667444906417)), sqrt(sub(id(lactate_mmol_l), add(one, one)))), add(sqrt(mul(one, one)), sub(id(idF(lactate_mmol_l)), sqrt(zero)))), add(pow(div(sub(id(lactate_mmol_l), log(0.5225844476341531)), mul(mul(zero, 0.5225844476341531), 0.5225844476341531)), add(sqrt(mul(1.8416875613873571, one)), sub(id(vasopressor_use_std), id(gcs)))), sub(id(vasopressor_use_std), id(gcs)))), sqrt(id(spo2_min)))), pow(sub(0.9265005901493297, one), sub(pow(zero, zero), add(mul(id(idF(mechanical_ventilation_std)), log(add(sub(id(lactate_mmol_l), log(0.27715667444906417)), sub(id(creatinine_mg_dl), log(0.27715667444906417))))), div(log(add(one, one)), one))))))",57.5,2.496764654577336,89
