dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
eICU_composite_risk_score,lgo,lgo_soft,89,293,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 0.28331313854522844, 1.0836080320243386), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.041881090801615506)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.044526553642711936), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 3.3801983821805863, 0.2454304069321961)), as_pos(div(lgo(one, 0.3469238967294661, as_thr(1.3432326229517801)), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.297618932398545, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.4724111493321435, as_thr(one)))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3801983821805863, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.30571227783904226, -1.25743852088522), as_pos(zero), as_thr(one)), as_pos(gate_expr(one, 0.1862833754997929, -0.8966089799645933)), as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 4.741973994700039, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), as_pos(add(one, 1.1624854509152196)), as_thr(1.3432326229517801)), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.370665798361235, -0.5980747957965453), as_pos(one), 0.5085656750592835), as_pos(0.005131317336732642), -0.16310029701306417), as_pos(id(vasopressor_use_std)), as_thr(zero))))), as_pos(sub(zero, zero)), as_thr(log(one)))))",218,10,2192,29,11,7,7,0,4
eICU_composite_risk_score,lgo,lgo_soft,89,294,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 3.370665798361235, 1.0836080320243386), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.041881090801615506)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.044526553642711936), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 2.899858835851382, 0.2454304069321961)), as_pos(div(mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), one)), as_thr(lgo_and3(one, lgo(one, 5.533130950107067, as_thr(one)), 0.48731242748910597, 4.148948059916621, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.4724111493321435, -0.00556360488536764))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3801983821805863, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(zero))), as_pos(sub(zero, zero)), as_thr(log(one)))))",136,10,1338,15,5,5,4,0,1
eICU_composite_risk_score,lgo,lgo_soft,89,295,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 0.24257809635532568, 1.0338230671540214), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.3149099778854314)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.014378003139429822), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.2018001738592305, 0.07161891513997637)), as_pos(div(lgo(div(lgo_or2(log(-0.5752061953896627), lgo(mul(zero, -0.08662184924004517), 4.741973994700039, as_thr(-0.9161523669667092)), 5.610293112915018, 0.5485966844995456), 1.212863220609599), 0.21982674245540865, as_thr(1.3432326229517801)), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.028280805712842, as_thr(zero)))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3870196041499723, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.24832367763392357, -1.1638568016734874), as_pos(zero), as_thr(one)), as_pos(gate_expr(one, 0.0991085084749707, -1.2111263677461346)), as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 8.756365755176601, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), 0.28331313854522844, as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.065933459257857, -0.304278167020643), as_pos(one), 0.5085656750592835), as_pos(0.005131317336732642), -0.27915728145029933), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, zero)), as_thr(log(one)))))",228,10,2305,30,11,7,8,0,4
eICU_composite_risk_score,lgo,lgo_soft,89,296,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 0.24257809635532568, 1.0338230671540214), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.3149099778854314)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.014378003139429822), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.2018001738592305, 0.07161891513997637)), as_pos(div(lgo(div(lgo_or2(log(-0.5752061953896627), lgo(mul(zero, -0.08662184924004517), 4.741973994700039, as_thr(-0.9161523669667092)), 5.610293112915018, 0.5485966844995456), 1.212863220609599), 0.21982674245540865, as_thr(lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.041881090801615506))), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.297618932398545, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.4724111493321435, -0.00556360488536764))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3870196041499723, -1.25743852088522), lgo_and3(lgo_or2(pow(id(idF(spo2_min)), id(idF(hr_max))), gate_expr(log(log(-1.5691694013660256)), as_pos(lgo_and3(zero, zero, one, 2.3420490739005326, -0.5485074809104902)), as_thr(lgo(one, 0.2684143221438345, 0.8513199335457692))), as_pos(mul(lgo_or2(zero, zero, 0.3893491609637589, -0.846297890776533), sqrt(zero))), as_thr(pow(sqrt(one), gate_expr(-0.7689444767296455, 3.7550491721300063, -0.0551039312855499)))), one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.24832367763392357, -1.1638568016734874), as_pos(zero), as_thr(one)), 2.899858835851382, as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 8.756365755176601, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), as_pos(add(one, 1.1624854509152196)), as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.065933459257857, -0.304278167020643), as_pos(one), 0.5085656750592835), as_pos(0.005131317336732642), -0.27915728145029933), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, zero)), as_thr(log(one)))))",275,10,2839,37,12,11,9,0,5
eICU_composite_risk_score,lgo,lgo_soft,89,297,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 0.24257809635532568, 1.0338230671540214), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.3149099778854314)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.014378003139429822), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.2018001738592305, 0.07161891513997637)), as_pos(div(lgo(div(lgo_or2(log(-0.5752061953896627), lgo(mul(zero, -0.08662184924004517), 4.741973994700039, as_thr(-0.9161523669667092)), 5.610293112915018, 0.5485966844995456), 1.212863220609599), 0.21982674245540865, as_thr(1.3432326229517801)), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.028280805712842, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.34668204294177235, 0.28066606092375335))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(sub(zero, zero)), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3870196041499723, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.24832367763392357, -1.1638568016734874), as_pos(zero), as_thr(one)), as_pos(gate_expr(one, 0.0991085084749707, -1.2111263677461346)), as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 8.756365755176601, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), as_pos(add(one, 1.1624854509152196)), as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.065933459257857, -0.304278167020643), as_pos(one), 0.5085656750592835), as_pos(0.005131317336732642), -0.27915728145029933), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, zero)), as_thr(log(one)))))",237,10,2418,31,11,8,8,0,4
eICU_composite_risk_score,lgo,lgo_soft,89,298,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 0.24257809635532568, 1.0338230671540214), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.3149099778854314)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.014378003139429822), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.2018001738592305, 0.07161891513997637)), as_pos(div(lgo(div(lgo_or2(log(-0.5752061953896627), lgo(mul(zero, -0.08662184924004517), 4.741973994700039, as_thr(-0.9161523669667092)), 5.610293112915018, 0.5485966844995456), 1.212863220609599), 0.21982674245540865, as_thr(1.3432326229517801)), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.028280805712842, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.34668204294177235, 0.28066606092375335))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3870196041499723, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.24832367763392357, -1.1638568016734874), as_pos(zero), as_thr(one)), as_pos(gate_expr(one, 0.0991085084749707, -1.2111263677461346)), as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 8.756365755176601, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), as_pos(add(one, 1.1624854509152196)), as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.065933459257857, -0.304278167020643), as_pos(one), 0.5085656750592835), as_pos(0.005131317336732642), -0.27915728145029933), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, sub(mul(2.370253756958258, zero), pow(zero, -0.4706055520380136)))), as_thr(log(one)))))",241,10,2468,31,11,8,8,0,4
eICU_composite_risk_score,lgo,lgo_soft,89,299,"add(log(mul(sub(id(vasopressor_use_std), lgo_or2(sub(sqrt(id(idF(vasopressor_use_std))), sqrt(add(id(idF(lactate_mmol_l)), id(mechanical_ventilation_std)))), -0.9947528990010478, as_pos(log(lgo(pow(gate_expr(one, 4.148948059916621, 1.0836080320243386), sqrt(zero)), as_pos(mul(zero, 1.746084592947731)), as_thr(add(zero, -0.9312739856474159))))), -1.5151786715640994)), add(id(idF(idF(idF(idF(gcs))))), lgo_or2(-0.2169179253962667, -0.9947528990010478, 0.30571227783904226, 0.044526553642711936)))), div(lgo(sub(lgo_or2(zero, 0.36887092279777556, 4.148948059916621, 0.044526553642711936), lgo_and3(one, one, mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), 1.0784650007046275, 0.044526553642711936)), as_pos(div(mul(sub(one, 1.8916543134198758), mul(id(idF(idF(spo2_min))), -0.08662184924004517)), one)), as_thr(lgo_and3(one, lgo(one, 2.0976251286292347, as_thr(one)), 0.48731242748910597, 6.297618932398545, as_thr(lgo_or2(-1.7378107047694975, 1.954455308038267, 0.4724111493321435, -0.00556360488536764))))), lgo_and2(lgo_and2(div(one, one), lgo(one, 1.7501015211515758, 0.5085656750592835), as_pos(zero), as_thr(one)), sub(lgo_or2(zero, 0.36887092279777556, 3.3801983821805863, -1.25743852088522), lgo_and3(one, one, zero, 2.899858835851382, as_thr(lgo_and3(gate_expr(lgo_or2(add(zero, one), lgo_or2(zero, 1.187619733597846, 0.30571227783904226, -1.25743852088522), as_pos(zero), as_thr(one)), as_pos(gate_expr(one, 0.1862833754997929, -0.8966089799645933)), as_thr(zero)), lgo_and3(mul(sub(one, 1.8916543134198758), mul(zero, -0.08662184924004517)), sqrt(add(zero, zero)), pow(gate_expr(one, 4.741973994700039, -1.076995653317596), lgo_and3(zero, 0.7587025799659277, zero, 3.370665798361235, 1.5337022960208515)), as_pos(add(one, 1.1624854509152196)), as_thr(div(one, one))), lgo_and3(lgo(lgo_and3(zero, -0.052677220985000044, one, 5.533130950107067, -1.25743852088522), as_pos(one), as_thr(zero)), sub(sub(one, zero), pow(one, one)), lgo(lgo_and2(zero, zero, 3.370665798361235, -0.5980747957965453), as_pos(one), as_thr(zero)), as_pos(0.005131317336732642), -0.16310029701306417), as_pos(id(vasopressor_use_std)), as_thr(sqrt(div(0.3016259615346781, zero))))))), as_pos(sub(zero, zero)), as_thr(log(one)))))",228,10,2249,28,11,7,6,0,4
eICU_composite_risk_score,lgo_base,base,1,300,"log(pow(add(add(mul(log(zero), one), mul(mul(pow(id(gcs), 0.5616806022161155), sub(sub(0.6674644636190513, -1.3387433837539826), -1.3387433837539826)), mul(sub(one, -1.8280465986994692), add(1.7215173264214318, zero)))), add(pow(-0.20832460075442033, -1.8280465986994692), pow(pow(mul(sqrt(one), log(log(pow(one, zero)))), pow(id(idF(creatinine_mg_dl)), log(one))), one))), add(add(mul(pow(id(idF(vasopressor_use_std)), add(add(id(mechanical_ventilation_std), add(id(hr_max), id(mechanical_ventilation_std))), add(id(creatinine_mg_dl), id(mechanical_ventilation_std)))), log(-1.3387433837539826)), sub(0.6674644636190513, -1.3387433837539826)), add(div(mul(pow(id(lactate_mmol_l), 0.5312002540826175), 0.24127557524741536), 0.5616806022161155), 0.24127557524741536))))",83,10,768,0,0,0,0,0,0
eICU_composite_risk_score,lgo_base,base,1,301,"log(pow(add(add(mul(log(zero), one), mul(mul(pow(id(gcs), 0.5616806022161155), sub(sub(0.6674644636190513, -1.3387433837539826), -1.3387433837539826)), mul(sub(one, -1.8280465986994692), add(1.7215173264214318, zero)))), add(pow(-0.20832460075442033, -1.8280465986994692), pow(pow(mul(sqrt(one), log(log(pow(one, -1.3387433837539826)))), pow(id(idF(creatinine_mg_dl)), log(one))), one))), add(add(mul(pow(id(idF(vasopressor_use_std)), add(add(id(mechanical_ventilation_std), add(id(hr_max), id(mechanical_ventilation_std))), add(id(creatinine_mg_dl), id(mechanical_ventilation_std)))), log(-1.3387433837539826)), sub(0.6674644636190513, -1.3387433837539826)), add(div(mul(pow(id(lactate_mmol_l), 0.5312002540826175), 0.24127557524741536), 0.5616806022161155), 0.24127557524741536))))",83,10,783,0,0,0,0,0,0
eICU_composite_risk_score,lgo_base,base,1,302,"log(pow(add(add(mul(log(zero), one), mul(mul(pow(id(gcs), 0.5616806022161155), sub(sub(0.6674644636190513, -1.3387433837539826), -1.3387433837539826)), mul(sub(one, -1.8280465986994692), add(1.7215173264214318, zero)))), add(pow(-0.20832460075442033, -1.8280465986994692), pow(pow(mul(sqrt(one), log(log(pow(one, one)))), pow(id(idF(creatinine_mg_dl)), log(one))), one))), add(add(mul(pow(id(idF(vasopressor_use_std)), add(add(id(mechanical_ventilation_std), add(id(hr_max), id(mechanical_ventilation_std))), add(id(creatinine_mg_dl), id(mechanical_ventilation_std)))), log(-1.3387433837539826)), sub(0.6674644636190513, -1.3387433837539826)), add(div(mul(pow(id(lactate_mmol_l), 0.5312002540826175), 0.24127557524741536), 0.5616806022161155), 0.24127557524741536))))",83,10,767,0,0,0,0,0,0
eICU_composite_risk_score,lgo_base,base,1,303,"log(pow(add(add(mul(log(zero), one), mul(mul(pow(id(gcs), 0.5616806022161155), sub(sub(0.6674644636190513, -1.3387433837539826), -1.3387433837539826)), mul(sub(one, -1.8280465986994692), add(1.7215173264214318, zero)))), add(pow(-0.20832460075442033, -1.8280465986994692), pow(pow(mul(sqrt(one), log(log(pow(one, zero)))), pow(id(idF(creatinine_mg_dl)), log(one))), one))), add(add(mul(pow(id(idF(vasopressor_use_std)), add(add(id(mechanical_ventilation_std), add(id(hr_max), id(mechanical_ventilation_std))), add(id(mechanical_ventilation_std), id(idF(creatinine_mg_dl))))), log(-1.3387433837539826)), sub(0.6674644636190513, -1.3387433837539826)), add(div(mul(pow(id(lactate_mmol_l), 0.5312002540826175), 0.24127557524741536), 0.5616806022161155), 0.24127557524741536))))",84,10,773,0,0,0,0,0,0
eICU_composite_risk_score,lgo_base,base,1,304,"log(pow(add(add(mul(log(zero), one), mul(mul(pow(id(gcs), 0.5616806022161155), sub(sub(0.6674644636190513, -1.3387433837539826), -1.3387433837539826)), mul(sub(one, -1.8280465986994692), add(1.7215173264214318, zero)))), add(pow(-0.20832460075442033, -1.8280465986994692), pow(pow(mul(sqrt(one), log(log(pow(-1.3387433837539826, zero)))), pow(id(idF(creatinine_mg_dl)), log(one))), one))), add(add(mul(pow(id(idF(vasopressor_use_std)), add(add(id(mechanical_ventilation_std), add(id(hr_max), id(mechanical_ventilation_std))), add(id(creatinine_mg_dl), id(mechanical_ventilation_std)))), log(-1.3387433837539826)), sub(0.6674644636190513, -1.3387433837539826)), add(div(mul(pow(id(lactate_mmol_l), 0.5312002540826175), 0.24127557524741536), 0.5616806022161155), 0.24127557524741536))))",83,10,784,0,0,0,0,0,0
