dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,3,443,"add(sub(pow(mul(add(add(0.9842399976776693, div(zero, -0.6178559314345762)), zero), id(idF(vasopressor_use_std))), sub(div(sqrt(id(idF(idF(lactate_mmol_l)))), mul(sqrt(zero), log(lgo_thre(one, as_pos(one), as_thr(zero))))), add(mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861))), sub(add(id(map_mmhg), lgo_thre(one, 0.2560050851335774, 0.8288573778873005)), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), -0.6161775239364861))))), div(zero, id(spo2_min))), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), sub(lgo_thre(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), as_pos(one), as_thr(0.6549054661352652)), one)))",95,10,902,3,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,3,444,"add(sub(pow(mul(add(add(0.9842399976776693, div(zero, -0.6178559314345762)), zero), id(idF(vasopressor_use_std))), sub(div(sqrt(id(idF(idF(lactate_mmol_l)))), mul(sqrt(zero), log(lgo_thre(one, as_pos(one), -0.21990738898470305)))), add(mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, pow(zero, zero))), mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861))), sub(add(id(map_mmhg), lgo_thre(one, 0.2560050851335774, 0.8288573778873005)), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), -0.6161775239364861))))), div(zero, id(spo2_min))), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), sub(lgo_thre(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), as_pos(one), as_thr(0.6549054661352652)), one)))",96,10,906,3,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,3,445,"add(sub(pow(mul(add(add(0.9842399976776693, div(zero, -0.6178559314345762)), zero), id(idF(vasopressor_use_std))), sub(div(sqrt(id(idF(idF(lactate_mmol_l)))), mul(sqrt(zero), log(lgo_thre(one, 0.2560050851335774, -0.21990738898470305)))), add(mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861))), sub(add(id(map_mmhg), lgo_thre(one, as_pos(one), 0.8288573778873005)), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), -0.6161775239364861))))), div(zero, id(spo2_min))), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), sub(lgo_thre(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), as_pos(one), as_thr(0.6549054661352652)), one)))",94,10,910,3,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,3,446,"add(sub(pow(mul(add(add(0.9842399976776693, div(zero, -0.6178559314345762)), zero), id(idF(vasopressor_use_std))), sub(div(sqrt(id(idF(idF(lactate_mmol_l)))), mul(sqrt(zero), log(lgo_thre(one, as_pos(one), -0.21990738898470305)))), add(mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861))), sub(add(id(map_mmhg), lgo_thre(one, as_pos(one), 0.8288573778873005)), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), -0.6161775239364861))))), div(zero, id(spo2_min))), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), sub(lgo_thre(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), as_pos(one), 0.8288573778873005), one)))",94,10,895,3,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,3,447,"add(sub(pow(mul(add(add(0.9842399976776693, div(zero, -0.6178559314345762)), zero), id(idF(vasopressor_use_std))), sub(div(sqrt(id(idF(idF(lactate_mmol_l)))), mul(sqrt(zero), log(lgo_thre(one, as_pos(one), -0.21990738898470305)))), add(mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861))), sub(add(id(map_mmhg), lgo_thre(one, 0.2560050851335774, -0.21990738898470305)), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), -0.6161775239364861))))), div(zero, id(spo2_min))), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), sub(lgo_thre(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), as_pos(one), as_thr(0.6549054661352652)), one)))",94,10,912,3,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,3,448,"add(sub(pow(mul(add(add(0.9842399976776693, div(zero, -0.6178559314345762)), zero), id(idF(vasopressor_use_std))), sub(div(sqrt(id(idF(idF(lactate_mmol_l)))), mul(sqrt(zero), log(lgo_thre(one, as_pos(log(-0.496431493752643)), -0.35698248496038265)))), add(mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861))), sub(add(id(map_mmhg), lgo_thre(one, as_pos(one), 2.2418818365240587)), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), -0.6161775239364861))))), div(zero, div(mul(log(add(log(-1.3516684135974988), id(spo2_min))), mul(sqrt(sub(-1.2133783235427997, zero)), lgo_thre(sub(0.5292412815419683, one), as_pos(one), as_thr(zero)))), sqrt(div(sub(div(one, one), log(zero)), div(div(0.0036841399846052657, zero), add(one, zero))))))), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), sub(lgo_thre(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), as_pos(one), as_thr(sub(sqrt(0.854922726713162), id(hours_since_admission)))), one)))",134,10,1213,4,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,3,449,"add(sub(pow(mul(add(add(0.9842399976776693, div(zero, -0.6178559314345762)), zero), id(idF(vasopressor_use_std))), sub(div(sqrt(id(idF(idF(lactate_mmol_l)))), mul(sqrt(zero), log(lgo_thre(one, 0.2560050851335774, -1.2972977157115264)))), add(mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), mul(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861))), sub(add(id(map_mmhg), lgo_thre(one, as_pos(one), -0.16977316825786465)), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), -0.6161775239364861))))), div(zero, div(mul(log(add(log(-1.3516684135974988), id(spo2_min))), mul(sqrt(sub(-1.2133783235427997, zero)), lgo_thre(sub(0.5292412815419683, one), as_pos(one), as_thr(zero)))), sqrt(div(sub(div(one, one), log(zero)), div(div(one, -0.6178559314345762), add(one, zero))))))), sub(sub(div(-0.6161775239364861, -0.1462488659627085), -0.6161775239364861), sub(lgo_thre(sub(div(id(lactate_mmol_l), -0.1462488659627085), pow(one, -0.1462488659627085)), as_pos(one), as_thr(sub(sqrt(0.854922726713162), id(hours_since_admission)))), one)))",132,10,1198,4,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,450,"add(log(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 4.652246421270819, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 4.652246421270819, -0.6757106012938107), add(lgo_thre(one, 7.69097235381238, -0.6757106012938107), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 3.5951458425958416, 0.5297116853874391)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.7667185358891083), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 4.652246421270819, -0.6757106012938107), add(add(div(one, 0.2654274970950556), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.5297116853874391))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 3.407228527892754, -0.7630400853939507)))))",116,10,1033,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,451,"add(log(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 4.652246421270819, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.7931372659520695, -0.6757106012938107), add(lgo_thre(one, 7.69097235381238, -0.6757106012938107), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 3.5951458425958416, 0.5297116853874391)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.7667185358891083), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 4.652246421270819, -0.6757106012938107), add(add(div(one, 0.2654274970950556), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.8057970977510097))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 0.2934350277408004, -0.7630400853939507)))))",116,10,1035,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,452,"add(log(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 4.652246421270819, -0.6843426402945586), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.2882747804110277, -0.9899188168813238), add(lgo_thre(one, 4.652246421270819, -0.5314320732175702), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 4.652246421270819, 0.5803644476464335)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 4.652246421270819, -0.3555147108656154), add(add(add(one, one), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.5297116853874391))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 0.2934350277408004, -1.2684619627323297)))))",116,10,1020,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,453,"add(log(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 4.652246421270819, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(id(vasopressor_use_std), sub(one, -0.17477737731351506)), 3.2882747804110277, -0.6757106012938107), add(lgo_thre(one, 4.652246421270819, -0.6757106012938107), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 4.652246421270819, 0.5297116853874391)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.407228527892754, -0.6757106012938107), add(add(add(one, one), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(idF(lactate_mmol_l)))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.5297116853874391))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 0.2934350277408004, -1.2684619627323297)))))",117,10,1038,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,454,"add(log(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 4.652246421270819, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.2882747804110277, -0.6757106012938107), add(lgo_thre(one, 4.652246421270819, -0.6757106012938107), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 4.652246421270819, 0.5297116853874391)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.2882747804110277, -0.6757106012938107), add(add(add(one, one), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.5297116853874391))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 0.2934350277408004, -0.6757106012938107)))))",116,10,1021,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,455,"add(log(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 4.652246421270819, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 4.652246421270819, -0.6757106012938107), add(lgo_thre(one, 4.652246421270819, -0.6757106012938107), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 4.652246421270819, 0.5297116853874391)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 4.652246421270819, -0.6757106012938107), add(add(add(one, one), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.5297116853874391))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 0.2934350277408004, -0.6757106012938107)))))",116,10,1019,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,456,"add(log(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 4.652246421270819, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.2882747804110277, -0.6757106012938107), add(lgo_thre(one, 4.652246421270819, -0.6757106012938107), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 4.652246421270819, 0.5297116853874391)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.407228527892754, -0.6757106012938107), add(add(add(one, one), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.5297116853874391))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 0.2934350277408004, -1.2684619627323297)))))",116,10,1020,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,457,"add(log(sub(sub(mul(lgo_thre(id(idF(idF(vasopressor_use_std))), 4.652246421270819, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.407228527892754, -0.6757106012938107), add(lgo_thre(one, 4.652246421270819, -0.6757106012938107), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 4.652246421270819, 0.5297116853874391)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.407228527892754, -0.6757106012938107), add(add(add(one, one), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.5297116853874391))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 0.2934350277408004, -1.2684619627323297)))))",118,10,1029,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,458,"add(log(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 4.652246421270819, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 4.652246421270819, -0.6757106012938107), add(lgo_thre(one, 4.652246421270819, -0.6757106012938107), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 4.652246421270819, 0.5297116853874391)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.407228527892754, -0.6757106012938107), add(add(add(one, one), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.5297116853874391))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 0.2934350277408004, -1.2684619627323297)))))",116,10,1019,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,34,459,"add(log(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 4.652246421270819, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.2882747804110277, -1.2684619627323297), add(lgo_thre(one, 4.652246421270819, -0.6757106012938107), add(one, one))))), sub(sub(id(idF(creatinine_mg_dl)), id(idF(map_mmhg))), lgo_thre(zero, 4.652246421270819, 0.5297116853874391)))), log(sub(sub(sub(mul(lgo_thre(id(vasopressor_use_std), 3.407228527892754, -0.6757106012938107), log(zero)), mul(id(idF(idF(idF(lactate_mmol_l)))), add(lgo_thre(mul(log(one), sub(one, -0.17477737731351506)), 3.407228527892754, -0.6757106012938107), add(add(add(one, one), one), add(one, add(one, one)))))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(id(map_mmhg), 4.652246421270819, 0.5297116853874391))), sub(sub(id(idF(idF(creatinine_mg_dl))), id(idF(idF(vasopressor_use_std)))), lgo_thre(zero, 0.2934350277408004, -1.2684619627323297)))))",116,10,1020,8,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,5,460,"add(id(idF(idF(idF(idF(idF(idF(vasopressor_use_std))))))), sub(lgo_thre(add(pow(div(pow(zero, one), lgo_thre(0.11056580996152149, 2.184049581791958, as_thr(0.6055834407194413))), id(idF(idF(lactate_mmol_l)))), id(idF(lactate_mmol_l))), as_pos(sub(lgo_thre(log(sub(-1.2624027042968886, one)), as_pos(div(one, 0.24728577892487932)), -0.3160002283815096), sub(pow(pow(zero, one), sub(sub(-0.09771467905918106, sub(one, one)), 0.06674694241915252)), div(add(lgo_thre(one, 2.184049581791958, -0.6757106012938107), one), mul(-2.771429507312764, zero))))), -0.3050973932362504), sub(-1.3817251454679, div(add(1.096937320173283, zero), 0.34884983538233105))))",71,10,651,4,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,5,461,"add(id(idF(idF(idF(idF(vasopressor_use_std))))), sub(lgo_thre(add(pow(div(pow(zero, one), lgo_thre(0.11056580996152149, as_pos(div(one, 0.24728577892487932)), -0.3160002283815096)), log(sub(one, zero))), id(lactate_mmol_l)), as_pos(sub(lgo_thre(log(sub(-1.2624027042968886, one)), 2.184049581791958, as_thr(pow(zero, zero))), sub(pow(-0.09771467905918106, sub(-0.12158513035759104, 0.06674694241915252)), div(add(lgo_thre(one, 2.184049581791958, -1.9645193272994117), one), mul(-2.771429507312764, zero))))), -0.3050973932362504), sub(-1.3817251454679, div(add(1.096937320173283, zero), 0.34884983538233105))))",64,9,610,4,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,5,462,"add(id(idF(idF(idF(idF(idF(idF(vasopressor_use_std))))))), sub(lgo_thre(add(pow(div(pow(zero, zero), lgo_thre(0.11056580996152149, 2.184049581791958, as_thr(0.6055834407194413))), log(sub(one, zero))), id(idF(lactate_mmol_l))), as_pos(sub(lgo_thre(log(one), as_pos(one), -0.3160002283815096), sub(pow(pow(zero, one), sub(sub(zero, sub(one, one)), 0.06674694241915252)), div(add(lgo_thre(lgo_thre(one, 2.184049581791958, -0.6757106012938107), 2.074293308488259, -1.5250581008922963), one), mul(-2.771429507312764, zero))))), -0.3050973932362504), sub(-1.3817251454679, div(add(1.096937320173283, zero), 0.34884983538233105))))",70,10,625,5,0,0,0,0,0
ICU_composite_risk_score,lgo_lgo_hard,lgo_hard,5,463,"add(id(idF(idF(idF(idF(vasopressor_use_std))))), sub(lgo_thre(add(pow(div(pow(zero, one), lgo_thre(0.11056580996152149, as_pos(div(one, 0.24728577892487932)), -0.3160002283815096)), log(sub(one, zero))), id(lactate_mmol_l)), as_pos(sub(lgo_thre(log(sub(-1.2624027042968886, one)), 4.652246421270819, as_thr(pow(zero, zero))), sub(pow(pow(zero, one), sub(-0.12158513035759104, 0.06674694241915252)), div(add(lgo_thre(one, 2.184049581791958, -1.9645193272994117), one), mul(-2.771429507312764, zero))))), -0.3050973932362504), sub(-1.3817251454679, div(add(1.096937320173283, zero), 0.34884983538233105))))",66,9,604,4,0,0,0,0,0
